ID,Time step,Position,Number of neighbors,Moved,Transacted,Poor,Rich,Amount of income gained/lost,Amount of tax paid,Amount of tax received,Amount of charity given,Amount of charity received
75,94,"5,15",1,False,True,False,False,-32.0,3.3006751767629026,9.937846576263274,0,0.0
76,94,"7,4",2,False,True,False,False,-45.0,0.48149976434042313,9.937846576263274,0,0.0
77,94,"14,17",2,False,True,False,False,-62.0,1.3434846993131409,9.937846576263274,0,0.0
78,94,"18,1",3,False,True,False,False,-60.0,0.0,9.937846576263274,0,0.0
79,94,"0,19",1,False,True,False,False,-49.0,0.8203158063232994,9.937846576263274,0,0.0
0,95,"12,11",2,False,True,False,False,50.0,20.095280160503197,10.029097412432069,0,0.0
1,95,"8,9",2,False,True,False,False,12.0,7.921711295950253,10.029097412432069,0,0.0
2,95,"9,14",2,False,True,False,False,43.0,17.36184275708222,10.029097412432069,0,0.0
3,95,"17,8",2,False,True,False,False,41.0,17.29373277742396,10.029097412432069,0,0.0
4,95,"17,15",3,False,True,False,False,40.0,16.890935126396897,10.029097412432069,0,0.0
5,95,"5,0",1,False,True,False,False,35.0,15.809338801604895,10.029097412432069,0,0.0
6,95,"15,13",4,False,True,False,False,41.0,16.994081763125237,10.029097412432069,0,0.0
7,95,"5,3",2,False,True,False,False,40.0,17.70099422271837,10.029097412432069,0,0.0
8,95,"5,17",3,False,True,False,False,58.0,24.20546999139715,10.029097412432069,0,0.0
9,95,"19,8",2,False,True,False,False,49.0,17.66211067397321,10.029097412432069,0,0.0
10,95,"12,6",2,False,True,False,False,61.0,22.912781505029393,10.029097412432069,0,0.0
11,95,"13,3",3,False,True,False,False,53.0,22.672618259931305,10.029097412432069,0,0.0
12,95,"13,15",3,False,True,False,False,70.0,28.619082595625805,10.029097412432069,0,0.0
13,95,"5,4",3,False,True,False,False,18.0,12.083061649268988,10.029097412432069,0,0.0
14,95,"2,5",1,False,True,False,False,6.0,13.134143915943138,10.029097412432069,0,0.0
15,95,"15,4",3,False,True,False,False,51.0,21.748336632007362,10.029097412432069,0,0.0
16,95,"11,14",1,False,True,False,False,22.0,13.001202904061243,10.029097412432069,0,0.0
17,95,"0,2",1,False,True,False,False,21.0,12.305475186825092,10.029097412432069,0,0.0
18,95,"12,12",2,False,True,False,False,29.0,16.12143345596552,10.029097412432069,0,0.0
19,95,"4,19",2,False,True,False,False,43.0,18.38893280485544,10.029097412432069,0,0.0
20,95,"2,7",2,False,True,False,False,36.0,15.164957550354018,10.029097412432069,0,0.0
21,95,"11,1",2,False,True,False,False,43.0,19.420040025657226,10.029097412432069,0,0.0
24,95,"8,3",2,False,True,False,False,7.0,10.8562258139529,10.029097412432069,0,0.0
25,95,"3,9",2,False,True,False,False,33.0,14.807991808484964,10.029097412432069,0,0.0
26,95,"16,12",3,False,True,False,False,49.0,19.43866004737734,10.029097412432069,0,0.0
27,95,"9,18",1,False,True,False,False,18.0,15.698205302968448,10.029097412432069,0,0.0
28,95,"7,16",1,False,True,False,False,-5.0,9.577365724570324,10.029097412432069,0,0.0
29,95,"18,10",1,False,True,False,False,-6.0,5.862989212485821,10.029097412432069,0,0.0
30,95,"6,18",2,False,True,False,False,19.0,17.286314420920974,10.029097412432069,0,0.0
31,95,"19,15",1,False,True,False,False,34.0,18.83155755950963,10.029097412432069,0,0.0
32,95,"11,3",3,False,True,False,False,-4.0,7.879504494983799,10.029097412432069,0,0.0
33,95,"1,16",2,False,True,False,False,3.0,6.4771627550392274,10.029097412432069,0,0.0
34,95,"14,12",2,False,True,False,False,-23.0,6.990087437439808,10.029097412432069,0,0.0
35,95,"14,3",3,False,True,False,False,-4.0,13.39500051425229,10.029097412432069,0,0.0
36,95,"4,10",4,False,True,False,False,11.0,12.74728473858265,10.029097412432069,0,0.0
37,95,"8,13",2,False,True,False,False,-37.0,6.849441552479358,10.029097412432069,0,0.0
38,95,"12,4",4,False,True,False,False,-6.0,9.897433309568445,10.029097412432069,0,0.0
39,95,"17,13",3,False,True,False,False,3.0,9.772235200987852,10.029097412432069,0,0.0
40,95,"18,19",1,False,True,False,False,14.0,13.200667093341808,10.029097412432069,0,0.0
41,95,"12,9",1,False,True,False,False,-23.0,4.804823215890199,10.029097412432069,0,0.0
42,95,"16,3",2,False,True,False,False,-2.0,11.046150052897614,10.029097412432069,0,0.0
43,95,"19,3",1,False,True,False,False,-20.0,8.947502452644995,10.029097412432069,0,0.0
44,95,"16,14",5,False,True,False,False,11.0,11.864212984400213,10.029097412432069,0,0.0
45,95,"11,4",3,False,True,False,False,-21.0,3.778175068326539,10.029097412432069,0,0.0
46,95,"1,8",2,False,True,False,False,-6.0,7.158041072955779,10.029097412432069,0,0.0
47,95,"6,8",2,False,True,False,False,14.0,10.58201904682115,10.029097412432069,0,0.0
48,95,"3,19",2,False,True,False,False,-5.0,7.952363378379138,10.029097412432069,0,0.0
49,95,"10,0",2,False,True,False,False,-7.0,8.371759289644572,10.029097412432069,0,0.0
50,95,"13,0",2,False,True,False,False,7.0,8.0128869775931,10.029097412432069,0,0.0
51,95,"16,15",3,False,True,False,False,-39.0,5.801052397475431,10.029097412432069,0,0.0
52,95,"11,19",1,False,True,False,False,-58.0,0.0,10.029097412432069,0,0.0
54,95,"14,16",3,False,True,False,False,-3.0,9.024633380768863,10.029097412432069,0,0.0
55,95,"12,7",2,False,True,False,False,-21.0,3.63827447905657,10.029097412432069,0,0.0
56,95,"19,12",1,False,True,False,False,-40.0,3.0880418039805964,10.029097412432069,0,0.0
57,95,"9,3",2,False,True,False,False,-63.0,0.27773858407500496,10.029097412432069,0,0.0
58,95,"5,12",2,False,True,False,False,22.0,9.60596790688016,10.029097412432069,0,0.0
60,95,"5,10",3,False,True,False,False,-18.0,5.355665086376712,10.029097412432069,0,0.0
61,95,"14,1",2,False,True,False,False,-27.0,7.0363522796552225,10.029097412432069,0,0.0
62,95,"10,7",1,False,True,False,False,-13.0,5.249159419249639,10.029097412432069,0,0.0
63,95,"14,9",1,False,True,False,False,-58.0,0.48311036949662917,10.029097412432069,0,0.0
64,95,"4,13",2,False,True,False,False,-41.0,2.277011040482629,10.029097412432069,0,0.0
65,95,"5,9",4,False,True,False,False,-68.0,3.037022491279121,10.029097412432069,0,0.0
66,95,"2,11",1,False,True,False,False,-58.0,0.7735836044966775,10.029097412432069,0,0.0
67,95,"18,8",3,False,True,False,False,-32.0,2.6502125500368168,10.029097412432069,0,0.0
68,95,"13,14",2,False,True,False,False,-39.0,1.4680472408592808,10.029097412432069,0,0.0
70,95,"4,5",2,False,True,False,False,-34.0,1.7989465909773048,10.029097412432069,0,0.0
71,95,"1,15",2,False,True,False,False,-35.0,0.9919905977734252,10.029097412432069,0,0.0
73,95,"8,8",2,False,True,False,False,-22.0,1.7332823451430284,10.029097412432069,0,0.0
74,95,"15,6",1,False,True,False,False,-20.0,2.323516322970978,10.029097412432069,0,0.0
75,95,"5,16",2,False,True,False,False,-33.0,3.3006751767629026,10.029097412432069,0,0.0
76,95,"7,5",1,False,True,False,False,-45.0,0.48149976434042313,10.029097412432069,0,0.0
77,95,"15,17",2,False,True,False,False,-62.0,1.3434846993131409,10.029097412432069,0,0.0
78,95,"18,1",1,False,True,False,False,-60.0,0.0,10.029097412432069,0,0.0
79,95,"1,19",1,False,True,False,False,-49.0,0.8203158063232994,10.029097412432069,0,0.0
0,96,"12,11",1,False,True,False,False,50.0,20.095280160503197,10.126780018638613,0,0.0
1,96,"8,9",2,False,True,False,False,12.0,7.921711295950253,10.126780018638613,0,0.0
2,96,"10,14",2,False,True,False,False,43.0,17.36184275708222,10.126780018638613,0,0.0
3,96,"17,7",1,False,True,False,False,41.0,17.29373277742396,10.126780018638613,0,0.0
4,96,"17,16",3,False,True,False,False,41.0,17.333898435159306,10.126780018638613,0,0.0
5,96,"5,19",2,False,True,False,False,36.0,16.23936239934505,10.126780018638613,0,0.0
6,96,"15,13",3,False,True,False,False,41.0,16.994081763125237,10.126780018638613,0,0.0
7,96,"5,2",1,False,True,False,False,40.0,17.70099422271837,10.126780018638613,0,0.0
8,96,"5,17",3,False,True,False,False,58.0,24.20546999139715,10.126780018638613,0,0.0
9,96,"19,8",2,False,True,False,False,49.0,17.66211067397321,10.126780018638613,0,0.0
10,96,"12,5",3,False,True,False,False,61.0,22.912781505029393,10.126780018638613,0,0.0
11,96,"13,4",4,False,True,False,False,54.0,23.139418554890426,10.126780018638613,0,0.0
12,96,"13,15",2,False,True,False,False,70.0,28.619082595625805,10.126780018638613,0,0.0
13,96,"5,5",2,False,True,False,False,19.0,12.469251545309412,10.126780018638613,0,0.0
14,96,"2,4",1,False,True,False,False,6.0,13.134143915943138,10.126780018638613,0,0.0
15,96,"15,3",3,False,True,False,False,53.0,22.214886882832456,10.126780018638613,0,0.0
16,96,"11,14",3,False,True,False,False,23.0,13.397569995939527,10.126780018638613,0,0.0
17,96,"1,2",2,False,True,False,False,22.0,12.700837482940255,10.126780018638613,0,0.0
18,96,"12,13",3,False,True,False,False,29.0,16.527310385920167,10.126780018638613,0,0.0
19,96,"4,18",4,False,True,False,False,43.0,18.83355387160086,10.126780018638613,0,0.0
20,96,"2,8",3,False,True,False,False,36.0,15.164957550354018,10.126780018638613,0,0.0
21,96,"11,2",4,False,True,False,False,44.0,19.86455836729282,10.126780018638613,0,0.0
24,96,"8,3",1,False,True,False,False,7.0,10.8562258139529,10.126780018638613,0,0.0
25,96,"3,9",2,False,True,False,False,33.0,14.807991808484964,10.126780018638613,0,0.0
26,96,"16,13",3,False,True,False,False,50.0,19.90293064907815,10.126780018638613,0,0.0
27,96,"9,19",2,False,True,False,False,18.0,15.698205302968448,10.126780018638613,0,0.0
28,96,"7,16",1,False,True,False,False,-5.0,9.577365724570324,10.126780018638613,0,0.0
29,96,"18,11",1,False,True,False,False,-6.0,5.862989212485821,10.126780018638613,0,0.0
30,96,"7,18",1,False,True,False,False,19.0,17.286314420920974,10.126780018638613,0,0.0
31,96,"19,14",2,False,True,False,False,35.0,19.248298618565766,10.126780018638613,0,0.0
32,96,"11,3",4,False,True,False,False,-3.0,8.20692534966574,10.126780018638613,0,0.0
33,96,"1,16",2,False,True,False,False,4.0,6.832330591154697,10.126780018638613,0,0.0
34,96,"14,11",1,False,True,False,False,-23.0,6.990087437439808,10.126780018638613,0,0.0
35,96,"14,4",4,False,True,False,False,-6.0,13.39500051425229,10.126780018638613,0,0.0
36,96,"4,11",3,False,True,False,False,11.0,12.74728473858265,10.126780018638613,0,0.0
37,96,"8,13",1,False,True,False,False,-37.0,6.849441552479358,10.126780018638613,0,0.0
38,96,"12,3",4,False,True,False,False,-7.0,9.897433309568445,10.126780018638613,0,0.0
39,96,"18,13",2,False,True,False,False,2.0,9.772235200987852,10.126780018638613,0,0.0
40,96,"19,19",1,False,True,False,False,14.0,13.200667093341808,10.126780018638613,0,0.0
41,96,"13,9",1,False,True,False,False,-23.0,4.804823215890199,10.126780018638613,0,0.0
42,96,"16,4",3,False,True,False,False,-2.0,11.366416012440897,10.126780018638613,0,0.0
43,96,"0,3",2,False,True,False,False,-21.0,8.947502452644995,10.126780018638613,0,0.0
44,96,"16,14",4,False,True,False,False,11.0,12.224707250780519,10.126780018638613,0,0.0
45,96,"11,5",2,False,True,False,False,-21.0,3.778175068326539,10.126780018638613,0,0.0
46,96,"1,7",2,False,True,False,False,-6.0,7.158041072955779,10.126780018638613,0,0.0
47,96,"6,7",2,False,True,False,False,15.0,10.959956657170382,10.126780018638613,0,0.0
48,96,"3,19",2,False,True,False,False,-6.0,7.952363378379138,10.126780018638613,0,0.0
49,96,"10,19",3,False,True,False,False,-7.0,8.371759289644572,10.126780018638613,0,0.0
50,96,"13,19",1,False,True,False,False,7.0,8.0128869775931,10.126780018638613,0,0.0
51,96,"16,15",4,False,True,False,False,-41.0,5.801052397475431,10.126780018638613,0,0.0
52,96,"11,19",2,False,True,False,False,-58.0,0.0,10.126780018638613,0,0.0
54,96,"15,16",3,False,True,False,False,-2.0,9.35157497756961,10.126780018638613,0,0.0
55,96,"13,7",1,False,True,False,False,-21.0,3.63827447905657,10.126780018638613,0,0.0
56,96,"0,12",1,False,True,False,False,-40.0,3.0880418039805964,10.126780018638613,0,0.0
57,96,"10,3",3,False,True,False,False,-64.0,0.27773858407500496,10.126780018638613,0,0.0
58,96,"5,13",2,False,True,False,False,22.0,9.60596790688016,10.126780018638613,0,0.0
60,96,"5,10",3,False,True,False,False,-18.0,5.355665086376712,10.126780018638613,0,0.0
61,96,"14,1",1,False,True,False,False,-27.0,7.0363522796552225,10.126780018638613,0,0.0
62,96,"11,7",1,False,True,False,False,-13.0,5.249159419249639,10.126780018638613,0,0.0
63,96,"15,9",1,False,True,False,False,-58.0,0.48311036949662917,10.126780018638613,0,0.0
64,96,"4,12",3,False,True,False,False,-41.0,2.277011040482629,10.126780018638613,0,0.0
65,96,"5,9",2,False,True,False,False,-68.0,3.037022491279121,10.126780018638613,0,0.0
66,96,"2,12",1,False,True,False,False,-58.0,0.7735836044966775,10.126780018638613,0,0.0
67,96,"18,9",2,False,True,False,False,-32.0,2.6502125500368168,10.126780018638613,0,0.0
68,96,"13,14",3,False,True,False,False,-40.0,1.4680472408592808,10.126780018638613,0,0.0
70,96,"4,5",2,False,True,False,False,-35.0,1.7989465909773048,10.126780018638613,0,0.0
71,96,"2,15",2,False,True,False,False,-36.0,0.9919905977734252,10.126780018638613,0,0.0
73,96,"9,8",2,False,True,False,False,-22.0,1.7332823451430284,10.126780018638613,0,0.0
74,96,"15,5",3,False,True,False,False,-21.0,2.323516322970978,10.126780018638613,0,0.0
75,96,"5,16",2,False,True,False,False,-33.0,3.3006751767629026,10.126780018638613,0,0.0
76,96,"7,6",2,False,True,False,False,-46.0,0.48149976434042313,10.126780018638613,0,0.0
77,96,"16,17",3,False,True,False,False,-63.0,1.3434846993131409,10.126780018638613,0,0.0
78,96,"19,1",1,False,True,False,False,-60.0,0.0,10.126780018638613,0,0.0
79,96,"1,18",1,False,True,False,False,-49.0,0.8203158063232994,10.126780018638613,0,0.0
0,97,"12,10",2,False,True,False,False,50.0,20.095280160503197,10.204693001125952,0,0.0
1,97,"9,9",2,False,True,False,False,13.0,8.296953289207515,10.204693001125952,0,0.0
2,97,"10,14",2,False,True,False,False,43.0,17.36184275708222,10.204693001125952,0,0.0
3,97,"17,7",1,False,True,False,False,41.0,17.29373277742396,10.204693001125952,0,0.0
4,97,"18,16",2,False,True,False,False,42.0,17.772941179745715,10.204693001125952,0,0.0
5,97,"5,0",1,False,True,False,False,36.0,16.23936239934505,10.204693001125952,0,0.0
6,97,"15,13",2,False,True,False,False,41.0,16.994081763125237,10.204693001125952,0,0.0
7,97,"5,2",1,False,True,False,False,40.0,17.70099422271837,10.204693001125952,0,0.0
8,97,"5,17",3,False,True,False,False,59.0,24.677502705261293,10.204693001125952,0,0.0
9,97,"19,7",1,False,True,False,False,49.0,17.66211067397321,10.204693001125952,0,0.0
10,97,"12,6",4,False,True,False,False,62.0,23.39879621640386,10.204693001125952,0,0.0
11,97,"13,3",4,False,True,False,False,54.0,23.139418554890426,10.204693001125952,0,0.0
12,97,"14,15",3,False,True,False,False,72.0,29.119082595625805,10.204693001125952,0,0.0
13,97,"5,5",3,False,True,False,False,19.0,12.469251545309412,10.204693001125952,0,0.0
14,97,"2,5",1,False,True,False,False,6.0,13.134143915943138,10.204693001125952,0,0.0
15,97,"15,3",3,False,True,False,False,53.0,22.214886882832456,10.204693001125952,0,0.0
16,97,"11,13",3,False,True,False,False,22.0,13.397569995939527,10.204693001125952,0,0.0
17,97,"1,3",2,False,True,False,False,22.0,12.700837482940255,10.204693001125952,0,0.0
18,97,"12,14",3,False,True,False,False,30.0,16.929894333525485,10.204693001125952,0,0.0
19,97,"5,18",3,False,True,False,False,44.0,19.27422632131593,10.204693001125952,0,0.0
20,97,"2,9",2,False,True,False,False,36.0,15.164957550354018,10.204693001125952,0,0.0
21,97,"12,2",3,False,True,False,False,44.0,19.86455836729282,10.204693001125952,0,0.0
24,97,"8,3",1,False,True,False,False,7.0,10.8562258139529,10.204693001125952,0,0.0
25,97,"3,8",2,False,True,False,False,33.0,14.807991808484964,10.204693001125952,0,0.0
26,97,"16,13",3,False,True,False,False,50.0,19.90293064907815,10.204693001125952,0,0.0
27,97,"9,18",2,False,True,False,False,18.0,15.698205302968448,10.204693001125952,0,0.0
28,97,"7,15",2,False,True,False,False,-5.0,9.577365724570324,10.204693001125952,0,0.0
29,97,"18,12",2,False,True,False,False,-6.0,5.862989212485821,10.204693001125952,0,0.0
30,97,"7,17",1,False,True,False,False,19.0,17.286314420920974,10.204693001125952,0,0.0
31,97,"19,14",2,False,True,False,False,36.0,19.661562850685804,10.204693001125952,0,0.0
32,97,"11,4",4,False,True,False,False,-1.0,8.535638034316573,10.204693001125952,0,0.0
33,97,"1,15",2,False,True,False,False,4.0,6.832330591154697,10.204693001125952,0,0.0
34,97,"14,10",3,False,True,False,False,-21.0,7.257620251624556,10.204693001125952,0,0.0
35,97,"14,4",4,False,True,False,False,-5.0,13.693786116030962,10.204693001125952,0,0.0
36,97,"4,11",3,False,True,False,False,11.0,12.74728473858265,10.204693001125952,0,0.0
37,97,"8,14",2,False,True,False,False,-37.0,6.849441552479358,10.204693001125952,0,0.0
38,97,"12,3",4,False,True,False,False,-8.0,9.897433309568445,10.204693001125952,0,0.0
39,97,"18,13",4,False,True,False,False,1.0,9.772235200987852,10.204693001125952,0,0.0
40,97,"19,19",1,False,True,False,False,14.0,13.200667093341808,10.204693001125952,0,0.0
41,97,"13,9",3,False,True,False,False,-24.0,4.804823215890199,10.204693001125952,0,0.0
42,97,"16,4",3,False,True,False,False,-2.0,11.366416012440897,10.204693001125952,0,0.0
43,97,"0,3",2,False,True,False,False,-21.0,8.947502452644995,10.204693001125952,0,0.0
44,97,"17,14",4,False,True,False,False,12.0,12.582676507739038,10.204693001125952,0,0.0
45,97,"11,5",4,False,True,False,False,-21.0,3.778175068326539,10.204693001125952,0,0.0
46,97,"1,7",1,False,True,False,False,-6.0,7.158041072955779,10.204693001125952,0,0.0
47,97,"6,6",3,False,True,False,False,16.0,11.335074078950573,10.204693001125952,0,0.0
48,97,"4,19",2,False,True,False,False,-7.0,7.952363378379138,10.204693001125952,0,0.0
49,97,"10,18",2,False,True,False,False,-7.0,8.371759289644572,10.204693001125952,0,0.0
50,97,"13,19",2,False,True,False,False,7.0,8.0128869775931,10.204693001125952,0,0.0
51,97,"16,15",3,False,True,False,False,-41.0,6.00731478263342,10.204693001125952,0,0.0
52,97,"12,19",2,False,True,False,False,-58.0,0.0,10.204693001125952,0,0.0
54,97,"15,15",3,False,True,False,False,-4.0,9.35157497756961,10.204693001125952,0,0.0
55,97,"13,7",2,False,True,False,False,-22.0,3.63827447905657,10.204693001125952,0,0.0
56,97,"0,11",1,False,True,False,False,-40.0,3.0880418039805964,10.204693001125952,0,0.0
57,97,"10,3",2,False,True,False,False,-65.0,0.27773858407500496,10.204693001125952,0,0.0
58,97,"6,13",2,False,True,False,False,23.0,10.00829565390961,10.204693001125952,0,0.0
60,97,"5,11",3,False,True,False,False,-18.0,5.355665086376712,10.204693001125952,0,0.0
61,97,"14,0",1,False,True,False,False,-27.0,7.0363522796552225,10.204693001125952,0,0.0
62,97,"11,6",3,False,True,False,False,-13.0,5.249159419249639,10.204693001125952,0,0.0
63,97,"15,10",2,False,True,False,False,-59.0,0.48311036949662917,10.204693001125952,0,0.0
64,97,"5,12",4,False,True,False,False,-42.0,2.277011040482629,10.204693001125952,0,0.0
65,97,"5,8",1,False,True,False,False,-68.0,3.037022491279121,10.204693001125952,0,0.0
66,97,"2,11",1,False,True,False,False,-58.0,0.7735836044966775,10.204693001125952,0,0.0
67,97,"18,10",1,False,True,False,False,-32.0,2.6502125500368168,10.204693001125952,0,0.0
68,97,"13,14",3,False,True,False,False,-41.0,1.4680472408592808,10.204693001125952,0,0.0
70,97,"4,4",2,False,True,False,False,-35.0,1.7989465909773048,10.204693001125952,0,0.0
71,97,"2,14",2,False,True,False,False,-36.0,0.9919905977734252,10.204693001125952,0,0.0
73,97,"9,8",2,False,True,False,False,-23.0,1.7332823451430284,10.204693001125952,0,0.0
